# rshift,intensity
811.498707,0.096780
811.781825,0.096778
812.064943,0.096777
812.348061,0.096775
812.631179,0.096774
812.914297,0.096772
813.197416,0.096771
813.480534,0.096769
813.763652,0.096768
814.046770,0.096766
814.329888,0.096765
814.613006,0.096763
814.896124,0.096762
815.179243,0.096761
815.462361,0.096759
815.745479,0.096758
816.028597,0.096756
816.311715,0.096755
816.594833,0.096753
816.877951,0.096752
817.161070,0.096751
817.444188,0.096749
817.727306,0.096748
818.010424,0.096746
818.293542,0.096745
818.576660,0.096744
818.859778,0.096742
819.142896,0.096741
819.426015,0.096739
819.709133,0.096738
819.992251,0.096737
820.275369,0.096735
820.558487,0.096734
820.841605,0.096733
821.124723,0.096731
821.407842,0.096730
821.690960,0.096729
821.974078,0.096727
822.257196,0.096726
822.540314,0.096725
822.823432,0.096724
823.106550,0.096722
823.389669,0.096721
823.672787,0.096720
823.955905,0.096718
824.239023,0.096717
824.522141,0.096716
824.805259,0.096715
825.088377,0.096713
825.371495,0.096712
825.654614,0.096711
825.937732,0.096710
826.220850,0.096708
826.503968,0.096707
826.787086,0.096706
827.070204,0.096705
827.353322,0.096704
827.636441,0.096702
827.919559,0.096701
828.202677,0.096700
828.485795,0.096699
828.768913,0.096698
829.052031,0.096696
829.335149,0.096695
829.618268,0.096694
829.901386,0.096693
830.184504,0.096692
830.467622,0.096691
830.750740,0.096689
831.033858,0.096688
831.316976,0.096687
831.600094,0.096686
831.883213,0.096685
832.166331,0.096684
832.449449,0.096683
832.732567,0.096681
833.015685,0.096680
833.298803,0.096679
833.581921,0.096678
833.865040,0.096677
834.148158,0.096676
834.431276,0.096675
834.714394,0.096674
834.997512,0.096673
835.280630,0.096672
835.563748,0.096671
835.846867,0.096669
836.129985,0.096668
836.413103,0.096667
836.696221,0.096666
836.979339,0.096665
837.262457,0.096664
837.545575,0.096663
837.828693,0.096662
838.111812,0.096661
838.394930,0.096660
838.678048,0.096659
838.961166,0.096658
839.244284,0.096657
839.527402,0.096656
839.810520,0.096655
840.093639,0.096654
840.376757,0.096653
840.659875,0.096652
840.942993,0.096651
841.226111,0.096650
841.509229,0.096649
841.792347,0.096648
842.075466,0.096647
842.358584,0.096646
842.641702,0.096645
842.924820,0.096644
843.207938,0.096643
843.491056,0.096642
843.774174,0.096641
844.057293,0.096640
844.340411,0.096639
844.623529,0.096638
844.906647,0.096637
845.189765,0.096636
845.472883,0.096635
845.756001,0.096634
846.039119,0.096633
846.322238,0.096633
846.605356,0.096632
846.888474,0.096631
847.171592,0.096630
847.454710,0.096629
847.737828,0.096628
848.020946,0.096627
848.304065,0.096626
848.587183,0.096625
848.870301,0.096624
849.153419,0.096623
849.436537,0.096622
849.719655,0.096622
850.002773,0.096621
850.285892,0.096620
850.569010,0.096619
850.852128,0.096618
851.135246,0.096617
851.418364,0.096616
851.701482,0.096615
851.984600,0.096615
852.267718,0.096614
852.550837,0.096613
852.833955,0.096612
853.117073,0.096611
853.400191,0.096610
853.683309,0.096609
853.966427,0.096609
854.249545,0.096608
854.532664,0.096607
854.815782,0.096606
855.098900,0.096605
855.382018,0.096604
855.665136,0.096604
855.948254,0.096603
856.231372,0.096602
856.514491,0.096601
856.797609,0.096600
857.080727,0.096599
857.363845,0.096599
857.646963,0.096598
857.930081,0.096597
858.213199,0.096596
858.496317,0.096595
858.779436,0.096595
859.062554,0.096594
859.345672,0.096593
859.628790,0.096592
859.911908,0.096592
860.195026,0.096591
860.478144,0.096590
860.761263,0.096589
861.044381,0.096588
861.327499,0.096588
861.610617,0.096587
861.893735,0.096586
862.176853,0.096585
862.459971,0.096585
862.743090,0.096584
863.026208,0.096583
863.309326,0.096582
863.592444,0.096582
863.875562,0.096581
864.158680,0.096580
864.441798,0.096579
864.724916,0.096579
865.008035,0.096578
865.291153,0.096577
865.574271,0.096576
865.857389,0.096576
866.140507,0.096575
866.423625,0.096574
866.706743,0.096573
866.989862,0.096573
867.272980,0.096572
867.556098,0.096571
867.839216,0.096571
868.122334,0.096570
868.405452,0.096569
868.688570,0.096568
868.971689,0.096568
869.254807,0.096567
869.537925,0.096566
869.821043,0.096566
870.104161,0.096565
870.387279,0.096564
870.670397,0.096563
870.953515,0.096563
871.236634,0.096562
871.519752,0.096561
871.802870,0.096561
872.085988,0.096560
872.369106,0.096559
872.652224,0.096559
872.935342,0.096558
873.218461,0.096557
873.501579,0.096557
873.784697,0.096556
874.067815,0.096555
874.350933,0.096555
874.634051,0.096554
874.917169,0.096553
875.200288,0.096553
875.483406,0.096552
875.766524,0.096551
876.049642,0.096551
876.332760,0.096550
876.615878,0.096549
876.898996,0.096549
877.182115,0.096548
877.465233,0.096547
877.748351,0.096547
878.031469,0.096546
878.314587,0.096546
878.597705,0.096545
878.880823,0.096544
879.163941,0.096544
879.447060,0.096543
879.730178,0.096542
880.013296,0.096542
880.296414,0.096541
880.579532,0.096541
880.862650,0.096540
881.145768,0.096539
881.428887,0.096539
881.712005,0.096538
881.995123,0.096537
882.278241,0.096537
882.561359,0.096536
882.844477,0.096536
883.127595,0.096535
883.410714,0.096534
883.693832,0.096534
883.976950,0.096533
884.260068,0.096533
884.543186,0.096532
884.826304,0.096531
885.109422,0.096531
885.392540,0.096530
885.675659,0.096530
885.958777,0.096529
886.241895,0.096528
886.525013,0.096528
886.808131,0.096527
887.091249,0.096527
887.374367,0.096526
887.657486,0.096526
887.940604,0.096525
888.223722,0.096524
888.506840,0.096524
888.789958,0.096523
889.073076,0.096523
889.356194,0.096522
889.639313,0.096522
889.922431,0.096521
890.205549,0.096520
890.488667,0.096520
890.771785,0.096519
891.054903,0.096519
891.338021,0.096518
891.621139,0.096518
891.904258,0.096517
892.187376,0.096517
892.470494,0.096516
892.753612,0.096516
893.036730,0.096515
893.319848,0.096514
893.602966,0.096514
893.886085,0.096513
894.169203,0.096513
894.452321,0.096512
894.735439,0.096512
895.018557,0.096511
895.301675,0.096511
895.584793,0.096510
895.867912,0.096510
896.151030,0.096509
896.434148,0.096509
896.717266,0.096508
897.000384,0.096507
897.283502,0.096507
897.566620,0.096506
897.849738,0.096506
898.132857,0.096505
898.415975,0.096505
898.699093,0.096504
898.982211,0.096504
899.265329,0.096503
899.548447,0.096503
899.831565,0.096502
900.114684,0.096502
900.397802,0.096501
900.680920,0.096501
900.964038,0.096500
901.247156,0.096500
901.530274,0.096499
901.813392,0.096499
902.096511,0.096498
902.379629,0.096498
902.662747,0.096497
902.945865,0.096497
903.228983,0.096496
903.512101,0.096496
903.795219,0.096495
904.078338,0.096495
904.361456,0.096494
904.644574,0.096494
904.927692,0.096493
905.210810,0.096493
905.493928,0.096492
905.777046,0.096492
906.060164,0.096491
906.343283,0.096491
906.626401,0.096491
906.909519,0.096490
907.192637,0.096490
907.475755,0.096489
907.758873,0.096489
908.041991,0.096488
908.325110,0.096488
908.608228,0.096487
908.891346,0.096487
909.174464,0.096486
909.457582,0.096486
909.740700,0.096485
910.023818,0.096485
910.306937,0.096484
910.590055,0.096484
910.873173,0.096484
911.156291,0.096483
911.439409,0.096483
911.722527,0.096482
912.005645,0.096482
912.288763,0.096481
912.571882,0.096481
912.855000,0.096480
913.138118,0.096480
913.421236,0.096479
913.704354,0.096479
913.987472,0.096479
914.270590,0.096478
914.553709,0.096478
914.836827,0.096477
915.119945,0.096477
915.403063,0.096476
915.686181,0.096476
915.969299,0.096475
916.252417,0.096475
916.535536,0.096475
916.818654,0.096474
917.101772,0.096474
917.384890,0.096473
917.668008,0.096473
917.951126,0.096472
918.234244,0.096472
918.517362,0.096472
918.800481,0.096471
919.083599,0.096471
919.366717,0.096470
919.649835,0.096470
919.932953,0.096470
920.216071,0.096469
920.499189,0.096469
920.782308,0.096468
921.065426,0.096468
921.348544,0.096467
921.631662,0.096467
921.914780,0.096467
922.197898,0.096466
922.481016,0.096466
922.764135,0.096465
923.047253,0.096465
923.330371,0.096465
923.613489,0.096464
923.896607,0.096464
924.179725,0.096463
924.462843,0.096463
924.745961,0.096463
925.029080,0.096462
925.312198,0.096462
925.595316,0.096461
925.878434,0.096461
926.161552,0.096461
926.444670,0.096460
926.727788,0.096460
927.010907,0.096459
927.294025,0.096459
927.577143,0.096459
927.860261,0.096458
928.143379,0.096458
928.426497,0.096457
928.709615,0.096457
928.992734,0.096457
929.275852,0.096456
929.558970,0.096456
929.842088,0.096455
930.125206,0.096455
930.408324,0.096455
930.691442,0.096454
930.974560,0.096454
931.257679,0.096454
931.540797,0.096453
931.823915,0.096453
932.107033,0.096452
932.390151,0.096452
932.673269,0.096452
932.956387,0.096451
933.239506,0.096451
933.522624,0.096451
933.805742,0.096450
934.088860,0.096450
934.371978,0.096449
934.655096,0.096449
934.938214,0.096449
935.221333,0.096448
935.504451,0.096448
935.787569,0.096448
936.070687,0.096447
936.353805,0.096447
936.636923,0.096446
936.920041,0.096446
937.203160,0.096446
937.486278,0.096445
937.769396,0.096445
938.052514,0.096445
938.335632,0.096444
938.618750,0.096444
938.901868,0.096444
939.184986,0.096443
939.468105,0.096443
939.751223,0.096443
940.034341,0.096442
940.317459,0.096442
940.600577,0.096441
940.883695,0.096441
941.166813,0.096441
941.449932,0.096440
941.733050,0.096440
942.016168,0.096440
942.299286,0.096439
942.582404,0.096439
942.865522,0.096439
943.148640,0.096438
943.431759,0.096438
943.714877,0.096438
943.997995,0.096437
944.281113,0.096437
944.564231,0.096437
944.847349,0.096436
945.130467,0.096436
945.413585,0.096436
945.696704,0.096435
945.979822,0.096435
946.262940,0.096435
946.546058,0.096434
946.829176,0.096434
947.112294,0.096434
947.395412,0.096433
947.678531,0.096433
947.961649,0.096433
948.244767,0.096432
948.527885,0.096432
948.811003,0.096432
949.094121,0.096431
949.377239,0.096431
949.660358,0.096431
949.943476,0.096430
950.226594,0.096430
950.509712,0.096430
950.792830,0.096429
951.075948,0.096429
951.359066,0.096429
951.642184,0.096428
951.925303,0.096428
952.208421,0.096428
952.491539,0.096427
952.774657,0.096427
953.057775,0.096427
953.340893,0.096427
953.624011,0.096426
953.907130,0.096426
954.190248,0.096426
954.473366,0.096425
954.756484,0.096425
955.039602,0.096425
955.322720,0.096424
955.605838,0.096424
955.888957,0.096424
956.172075,0.096423
956.455193,0.096423
956.738311,0.096423
957.021429,0.096422
957.304547,0.096422
957.587665,0.096422
957.870783,0.096422
958.153902,0.096421
958.437020,0.096421
958.720138,0.096421
959.003256,0.096420
959.286374,0.096420
959.569492,0.096420
959.852610,0.096419
960.135729,0.096419
960.418847,0.096419
960.701965,0.096419
960.985083,0.096418
961.268201,0.096418
961.551319,0.096418
961.834437,0.096417
962.117556,0.096417
962.400674,0.096417
962.683792,0.096417
962.966910,0.096416
963.250028,0.096416
963.533146,0.096416
963.816264,0.096415
964.099382,0.096415
964.382501,0.096415
964.665619,0.096414
964.948737,0.096414
965.231855,0.096414
965.514973,0.096414
965.798091,0.096413
966.081209,0.096413
966.364328,0.096413
966.647446,0.096412
966.930564,0.096412
967.213682,0.096412
967.496800,0.096412
967.779918,0.096411
968.063036,0.096411
968.346155,0.096411
968.629273,0.096410
968.912391,0.096410
969.195509,0.096410
969.478627,0.096410
969.761745,0.096409
970.044863,0.096409
970.327982,0.096409
970.611100,0.096409
970.894218,0.096408
971.177336,0.096408
971.460454,0.096408
971.743572,0.096407
972.026690,0.096407
972.309808,0.096407
972.592927,0.096407
972.876045,0.096406
973.159163,0.096406
973.442281,0.096406
973.725399,0.096406
974.008517,0.096405
974.291635,0.096405
974.574754,0.096405
974.857872,0.096404
975.140990,0.096404
975.424108,0.096404
975.707226,0.096404
975.990344,0.096403
976.273462,0.096403
976.556581,0.096403
976.839699,0.096403
977.122817,0.096402
977.405935,0.096402
977.689053,0.096402
977.972171,0.096402
978.255289,0.096401
978.538407,0.096401
978.821526,0.096401
979.104644,0.096401
979.387762,0.096400
979.670880,0.096400
979.953998,0.096400
980.237116,0.096400
980.520234,0.096399
980.803353,0.096399
981.086471,0.096399
981.369589,0.096399
981.652707,0.096398
981.935825,0.096398
982.218943,0.096398
982.502061,0.096397
982.785180,0.096397
983.068298,0.096397
983.351416,0.096397
983.634534,0.096396
983.917652,0.096396
984.200770,0.096396
984.483888,0.096396
984.767006,0.096395
985.050125,0.096395
985.333243,0.096395
985.616361,0.096395
985.899479,0.096395
986.182597,0.096394
986.465715,0.096394
986.748833,0.096394
987.031952,0.096394
987.315070,0.096393
987.598188,0.096393
987.881306,0.096393
988.164424,0.096393
988.447542,0.096392
988.730660,0.096392
989.013779,0.096392
989.296897,0.096392
989.580015,0.096391
989.863133,0.096391
990.146251,0.096391
990.429369,0.096391
990.712487,0.096390
990.995605,0.096390
991.278724,0.096390
991.561842,0.096390
991.844960,0.096389
992.128078,0.096389
992.411196,0.096389
992.694314,0.096389
992.977432,0.096389
993.260551,0.096388
993.543669,0.096388
993.826787,0.096388
994.109905,0.096388
994.393023,0.096387
994.676141,0.096387
994.959259,0.096387
995.242378,0.096387
995.525496,0.096386
995.808614,0.096386
996.091732,0.096386
996.374850,0.096386
996.657968,0.096386
996.941086,0.096385
997.224204,0.096385
997.507323,0.096385
997.790441,0.096385
998.073559,0.096384
998.356677,0.096384
998.639795,0.096384
998.922913,0.096384
999.206031,0.096383
999.489150,0.096383
999.772268,0.096383
1000.055386,0.096383
1000.338504,0.096383
1000.621622,0.096382
1000.904740,0.096382
1001.187858,0.096382
1001.470977,0.096382
1001.754095,0.096382
1002.037213,0.096381
1002.320331,0.096381
1002.603449,0.096381
1002.886567,0.096381
1003.169685,0.096380
1003.452804,0.096380
1003.735922,0.096380
1004.019040,0.096380
1004.302158,0.096380
1004.585276,0.096379
1004.868394,0.096379
1005.151512,0.096379
1005.434630,0.096379
1005.717749,0.096378
1006.000867,0.096378
1006.283985,0.096378
1006.567103,0.096378
1006.850221,0.096378
1007.133339,0.096377
1007.416457,0.096377
1007.699576,0.096377
1007.982694,0.096377
1008.265812,0.096377
1008.548930,0.096376
1008.832048,0.096376
1009.115166,0.096376
1009.398284,0.096376
1009.681403,0.096376
1009.964521,0.096375
1010.247639,0.096375
1010.530757,0.096375
1010.813875,0.096375
1011.096993,0.096374
1011.380111,0.096374
1011.663229,0.096374
1011.946348,0.096374
1012.229466,0.096374
1012.512584,0.096373
1012.795702,0.096373
1013.078820,0.096373
1013.361938,0.096373
1013.645056,0.096373
1013.928175,0.096372
1014.211293,0.096372
1014.494411,0.096372
1014.777529,0.096372
1015.060647,0.096372
1015.343765,0.096371
1015.626883,0.096371
1015.910002,0.096371
1016.193120,0.096371
1016.476238,0.096371
1016.759356,0.096370
1017.042474,0.096370
1017.325592,0.096370
1017.608710,0.096370
1017.891828,0.096370
1018.174947,0.096369
1018.458065,0.096369
1018.741183,0.096369
1019.024301,0.096369
1019.307419,0.096369
1019.590537,0.096368
1019.873655,0.096368
1020.156774,0.096368
1020.439892,0.096368
1020.723010,0.096368
1021.006128,0.096368
1021.289246,0.096367
1021.572364,0.096367
1021.855482,0.096367
1022.138601,0.096367
1022.421719,0.096367
1022.704837,0.096366
1022.987955,0.096366
1023.271073,0.096366
1023.554191,0.096366
1023.837309,0.096366
1024.120427,0.096365
1024.403546,0.096365
1024.686664,0.096365
1024.969782,0.096365
1025.252900,0.096365
1025.536018,0.096364
1025.819136,0.096364
1026.102254,0.096364
1026.385373,0.096364
1026.668491,0.096364
1026.951609,0.096364
1027.234727,0.096363
1027.517845,0.096363
1027.800963,0.096363
1028.084081,0.096363
1028.367200,0.096363
1028.650318,0.096362
1028.933436,0.096362
1029.216554,0.096362
1029.499672,0.096362
1029.782790,0.096362
1030.065908,0.096362
1030.349026,0.096361
1030.632145,0.096361
1030.915263,0.096361
1031.198381,0.096361
1031.481499,0.096361
1031.764617,0.096360
1032.047735,0.096360
1032.330853,0.096360
1032.613972,0.096360
1032.897090,0.096360
1033.180208,0.096360
1033.463326,0.096359
1033.746444,0.096359
1034.029562,0.096359
1034.312680,0.096359
1034.595799,0.096359
1034.878917,0.096359
1035.162035,0.096358
1035.445153,0.096358
1035.728271,0.096358
1036.011389,0.096358
1036.294507,0.096358
1036.577626,0.096357
1036.860744,0.096357
1037.143862,0.096357
1037.426980,0.096357
1037.710098,0.096357
1037.993216,0.096357
1038.276334,0.096356
1038.559452,0.096356
1038.842571,0.096356
1039.125689,0.096356
1039.408807,0.096356
1039.691925,0.096356
1039.975043,0.096355
1040.258161,0.096355
1040.541279,0.096355
1040.824398,0.096355
1041.107516,0.096355
1041.390634,0.096355
1041.673752,0.096354
1041.956870,0.096354
1042.239988,0.096354
1042.523106,0.096354
1042.806225,0.096354
1043.089343,0.096354
1043.372461,0.096353
1043.655579,0.096353
1043.938697,0.096353
1044.221815,0.096353
1044.504933,0.096353
1044.788051,0.096353
1045.071170,0.096352
1045.354288,0.096352
1045.637406,0.096352
1045.920524,0.096352
1046.203642,0.096352
1046.486760,0.096352
1046.769878,0.096351
1047.052997,0.096351
1047.336115,0.096351
1047.619233,0.096351
1047.902351,0.096351
1048.185469,0.096351
1048.468587,0.096350
1048.751705,0.096350
1049.034824,0.096350
1049.317942,0.096350
1049.601060,0.096350
1049.884178,0.096350
1050.167296,0.096349
1050.450414,0.096349
1050.733532,0.096349
1051.016650,0.096349
1051.299769,0.096349
1051.582887,0.096349
1051.866005,0.096349
1052.149123,0.096348
1052.432241,0.096348
1052.715359,0.096348
1052.998477,0.096348
1053.281596,0.096348
1053.564714,0.096348
1053.847832,0.096347
1054.130950,0.096347
1054.414068,0.096347
1054.697186,0.096347
1054.980304,0.096347
1055.263423,0.096347
1055.546541,0.096346
1055.829659,0.096346
1056.112777,0.096346
1056.395895,0.096346
1056.679013,0.096346
1056.962131,0.096346
1057.245249,0.096346
1057.528368,0.096345
1057.811486,0.096345
1058.094604,0.096345
1058.377722,0.096345
1058.660840,0.096345
1058.943958,0.096345
1059.227076,0.096344
1059.510195,0.096344
1059.793313,0.096344
1060.076431,0.096344
1060.359549,0.096344
1060.642667,0.096344
1060.925785,0.096344
1061.208903,0.096343
1061.492022,0.096343
1061.775140,0.096343
1062.058258,0.096343
1062.341376,0.096343
1062.624494,0.096343
1062.907612,0.096343
1063.190730,0.096342
1063.473848,0.096342
1063.756967,0.096342
1064.040085,0.096342
1064.323203,0.096342
1064.606321,0.096342
1064.889439,0.096342
1065.172557,0.096341
1065.455675,0.096341
1065.738794,0.096341
1066.021912,0.096341
1066.305030,0.096341
1066.588148,0.096341
1066.871266,0.096341
1067.154384,0.096340
1067.437502,0.096340
1067.720621,0.096340
1068.003739,0.096340
1068.286857,0.096340
1068.569975,0.096340
1068.853093,0.096339
1069.136211,0.096339
1069.419329,0.096339
1069.702448,0.096339
1069.985566,0.096339
1070.268684,0.096339
1070.551802,0.096339
1070.834920,0.096339
1071.118038,0.096338
1071.401156,0.096338
1071.684274,0.096338
1071.967393,0.096338
1072.250511,0.096338
1072.533629,0.096338
1072.816747,0.096338
1073.099865,0.096337
1073.382983,0.096337
1073.666101,0.096337
1073.949220,0.096337
1074.232338,0.096337
1074.515456,0.096337
1074.798574,0.096337
1075.081692,0.096336
1075.364810,0.096336
1075.647928,0.096336
1075.931047,0.096336
1076.214165,0.096336
1076.497283,0.096336
1076.780401,0.096336
1077.063519,0.096335
1077.346637,0.096335
1077.629755,0.096335
1077.912873,0.096335
1078.195992,0.096335
1078.479110,0.096335
1078.762228,0.096335
1079.045346,0.096335
1079.328464,0.096334
1079.611582,0.096334
1079.894700,0.096334
1080.177819,0.096334
1080.460937,0.096334
1080.744055,0.096334
1081.027173,0.096334
1081.310291,0.096333
1081.593409,0.096333
1081.876527,0.096333
1082.159646,0.096333
1082.442764,0.096333
1082.725882,0.096333
1083.009000,0.096333
1083.292118,0.096333
1083.575236,0.096332
1083.858354,0.096332
1084.141472,0.096332
1084.424591,0.096332
1084.707709,0.096332
1084.990827,0.096332
1085.273945,0.096332
1085.557063,0.096331
1085.840181,0.096331
1086.123299,0.096331
1086.406418,0.096331
1086.689536,0.096331
1086.972654,0.096331
1087.255772,0.096331
1087.538890,0.096331
1087.822008,0.096330
1088.105126,0.096330
1088.388245,0.096330
1088.671363,0.096330
1088.954481,0.096330
1089.237599,0.096330
1089.520717,0.096330
1089.803835,0.096330
1090.086953,0.096329
1090.370071,0.096329
1090.653190,0.096329
1090.936308,0.096329
1091.219426,0.096329
1091.502544,0.096329
1091.785662,0.096329
1092.068780,0.096329
1092.351898,0.096328
1092.635017,0.096328
1092.918135,0.096328
1093.201253,0.096328
1093.484371,0.096328
1093.767489,0.096328
1094.050607,0.096328
1094.333725,0.096328
1094.616844,0.096327
1094.899962,0.096327
1095.183080,0.096327
1095.466198,0.096327
1095.749316,0.096327
1096.032434,0.096327
1096.315552,0.096327
1096.598670,0.096327
1096.881789,0.096326
1097.164907,0.096326
1097.448025,0.096326
1097.731143,0.096326
1098.014261,0.096326
1098.297379,0.096326
1098.580497,0.096326
1098.863616,0.096326
1099.146734,0.096325
1099.429852,0.096325
1099.712970,0.096325
1099.996088,0.096325
1100.279206,0.096325
1100.562324,0.096325
1100.845443,0.096325
1101.128561,0.096325
1101.411679,0.096325
1101.694797,0.096324
1101.977915,0.096324
1102.261033,0.096324
1102.544151,0.096324
1102.827270,0.096324
1103.110388,0.096324
1103.393506,0.096324
1103.676624,0.096324
1103.959742,0.096323
1104.242860,0.096323
1104.525978,0.096323
1104.809096,0.096323
1105.092215,0.096323
1105.375333,0.096323
1105.658451,0.096323
1105.941569,0.096323
1106.224687,0.096323
1106.507805,0.096322
1106.790923,0.096322
1107.074042,0.096322
1107.357160,0.096322
1107.640278,0.096322
1107.923396,0.096322
1108.206514,0.096322
1108.489632,0.096322
1108.772750,0.096322
1109.055869,0.096321
1109.338987,0.096321
1109.622105,0.096321
1109.905223,0.096321
1110.188341,0.096321
1110.471459,0.096321
1110.754577,0.096321
1111.037695,0.096321
1111.320814,0.096320
1111.603932,0.096320
1111.887050,0.096320
1112.170168,0.096320
1112.453286,0.096320
1112.736404,0.096320
1113.019522,0.096320
1113.302641,0.096320
1113.585759,0.096320
1113.868877,0.096319
1114.151995,0.096319
1114.435113,0.096319
1114.718231,0.096319
1115.001349,0.096319
1115.284468,0.096319
1115.567586,0.096319
1115.850704,0.096319
1116.133822,0.096319
1116.416940,0.096318
1116.700058,0.096318
1116.983176,0.096318
1117.266294,0.096318
1117.549413,0.096318
1117.832531,0.096318
1118.115649,0.096318
1118.398767,0.096318
1118.681885,0.096318
1118.965003,0.096318
1119.248121,0.096317
1119.531240,0.096317
1119.814358,0.096317
1120.097476,0.096317
1120.380594,0.096317
1120.663712,0.096317
1120.946830,0.096317
1121.229948,0.096317
1121.513067,0.096317
1121.796185,0.096316
1122.079303,0.096316
1122.362421,0.096316
1122.645539,0.096316
1122.928657,0.096316
1123.211775,0.096316
1123.494893,0.096316
1123.778012,0.096316
1124.061130,0.096316
1124.344248,0.096315
1124.627366,0.096315
1124.910484,0.096315
1125.193602,0.096315
1125.476720,0.096315
1125.759839,0.096315
1126.042957,0.096315
1126.326075,0.096315
1126.609193,0.096315
1126.892311,0.096315
1127.175429,0.096314
1127.458547,0.096314
1127.741666,0.096314
1128.024784,0.096314
1128.307902,0.096314
1128.591020,0.096314
1128.874138,0.096314
1129.157256,0.096314
1129.440374,0.096314
1129.723492,0.096314
1130.006611,0.096313
1130.289729,0.096313
1130.572847,0.096313
1130.855965,0.096313
1131.139083,0.096313
1131.422201,0.096313
1131.705319,0.096313
1131.988438,0.096313
1132.271556,0.096313
1132.554674,0.096313
1132.837792,0.096312
1133.120910,0.096312
1133.404028,0.096312
1133.687146,0.096312
1133.970265,0.096312
1134.253383,0.096312
1134.536501,0.096312
1134.819619,0.096312
1135.102737,0.096312
1135.385855,0.096312
1135.668973,0.096311
1135.952092,0.096311
1136.235210,0.096311
1136.518328,0.096311
1136.801446,0.096311
1137.084564,0.096311
1137.367682,0.096311
1137.650800,0.096311
1137.933918,0.096311
1138.217037,0.096311
1138.500155,0.096310
1138.783273,0.096310
1139.066391,0.096310
1139.349509,0.096310
1139.632627,0.096310
1139.915745,0.096310
1140.198864,0.096310
1140.481982,0.096310
1140.765100,0.096310
1141.048218,0.096310
1141.331336,0.096309
1141.614454,0.096309
1141.897572,0.096309
1142.180691,0.096309
1142.463809,0.096309
1142.746927,0.096309
1143.030045,0.096309
1143.313163,0.096309
1143.596281,0.096309
1143.879399,0.096309
1144.162517,0.096309
1144.445636,0.096308
1144.728754,0.096308
1145.011872,0.096308
1145.294990,0.096308
1145.578108,0.096308
1145.861226,0.096308
1146.144344,0.096308
1146.427463,0.096308
1146.710581,0.096308
1146.993699,0.096308
1147.276817,0.096307
1147.559935,0.096307
1147.843053,0.096307
1148.126171,0.096307
1148.409290,0.096307
1148.692408,0.096307
1148.975526,0.096307
1149.258644,0.096307
1149.541762,0.096307
1149.824880,0.096307
1150.107998,0.096307
1150.391116,0.096306
1150.674235,0.096306
1150.957353,0.096306
1151.240471,0.096306
1151.523589,0.096306
1151.806707,0.096306
1152.089825,0.096306
1152.372943,0.096306
1152.656062,0.096306
1152.939180,0.096306
1153.222298,0.096306
1153.505416,0.096305
1153.788534,0.096305
1154.071652,0.096305
1154.354770,0.096305
1154.637889,0.096305
1154.921007,0.096305
1155.204125,0.096305
1155.487243,0.096305
1155.770361,0.096305
1156.053479,0.096305
1156.336597,0.096305
1156.619715,0.096304
1156.902834,0.096304
1157.185952,0.096304
1157.469070,0.096304
1157.752188,0.096304
1158.035306,0.096304
1158.318424,0.096304
1158.601542,0.096304
1158.884661,0.096304
1159.167779,0.096304
1159.450897,0.096304
1159.734015,0.096303
1160.017133,0.096303
1160.300251,0.096303
1160.583369,0.096303
1160.866488,0.096303
1161.149606,0.096303
1161.432724,0.096303
1161.715842,0.096303
1161.998960,0.096303
1162.282078,0.096303
1162.565196,0.096303
1162.848314,0.096303
1163.131433,0.096302
1163.414551,0.096302
1163.697669,0.096302
1163.980787,0.096302
1164.263905,0.096302
1164.547023,0.096302
1164.830141,0.096302
1165.113260,0.096302
1165.396378,0.096302
1165.679496,0.096302
1165.962614,0.096302
1166.245732,0.096302
1166.528850,0.096301
1166.811968,0.096301
1167.095087,0.096301
1167.378205,0.096301
1167.661323,0.096301
1167.944441,0.096301
1168.227559,0.096301
1168.510677,0.096301
1168.793795,0.096301
1169.076914,0.096301
1169.360032,0.096301
1169.643150,0.096301
1169.926268,0.096300
1170.209386,0.096300
1170.492504,0.096300
1170.775622,0.096300
1171.058740,0.096300
1171.341859,0.096300
1171.624977,0.096300
1171.908095,0.096300
1172.191213,0.096300
1172.474331,0.096300
1172.757449,0.096300
1173.040567,0.096300
1173.323686,0.096299
1173.606804,0.096299
1173.889922,0.096299
1174.173040,0.096299
1174.456158,0.096299
1174.739276,0.096299
1175.022394,0.096299
1175.305513,0.096299
1175.588631,0.096299
1175.871749,0.096299
1176.154867,0.096299
1176.437985,0.096299
1176.721103,0.096298
1177.004221,0.096298
1177.287339,0.096298
1177.570458,0.096298
1177.853576,0.096298
1178.136694,0.096298
1178.419812,0.096298
1178.702930,0.096298
1178.986048,0.096298
1179.269166,0.096298
1179.552285,0.096298
1179.835403,0.096298
1180.118521,0.096297
1180.401639,0.096297
1180.684757,0.096297
1180.967875,0.096297
1181.250993,0.096297
1181.534112,0.096297
1181.817230,0.096297
1182.100348,0.096297
1182.383466,0.096297
1182.666584,0.096297
1182.949702,0.096297
1183.232820,0.096297
1183.515938,0.096297
1183.799057,0.096296
1184.082175,0.096296
1184.365293,0.096296
1184.648411,0.096296
1184.931529,0.096296
1185.214647,0.096296
1185.497765,0.096296
1185.780884,0.096296
1186.064002,0.096296
1186.347120,0.096296
1186.630238,0.096296
1186.913356,0.096296
1187.196474,0.096296
1187.479592,0.096295
1187.762711,0.096295
1188.045829,0.096295
1188.328947,0.096295
